省份,指标,202004,202003,202002,202001,201912,201911,201910,201909,201908,201907,201906,201905,201904,201903,201902,201901,201812,201811,201810,201909,201908,201907,201906,201905
甘肃省,居民消费价格指数(上年同月=100),102.25298124,102.67474518,103.55239912,103.54613278,103.14049221,103.27665188,102.44202508,101.93972626,102.04533464,102.40622128,102.45854832,102.69909411,102.24116997,102.12442954,101.57144883,101.34626163,101.51052714,101.49378517,101.99370866,101.84599648,102.09589878,102.09060232,102.06033685,102.0825441
甘肃省,食品烟酒类居民消费价格指数(上年同月=100),107.70681623,108.59599268,110.11819704,109.25197191,108.32139059,109.08854729,106.64547898,104.69443863,104.96002034,105.93703749,105.58084268,105.80510644,104.31088988,103.93999209,102.57392494,102.34927259,102.48548834,102.17006609,102.37740746,101.67043953,100.60230797,100.62502537,100.16107874,99.48962195
甘肃省,衣着类居民消费价格指数(上年同月=100),98.62997878,98.47113866,99.40217773,99.60286007,99.81111251,99.99823367,99.91479512,100.08316928,100.68894583,100.98071065,101.32081845,101.67563902,101.31441326,101.39236605,100.57045114,100.53169022,100.4528252,100.48158717,101.02041347,101.20094799,100.89119672,100.83248702,100.89562979,101.003018
甘肃省,居住类居民消费价格指数(上年同月=100),100.16283338,100.3894822,100.87169462,101.16359123,101.41279395,101.88707674,101.72237443,101.66941311,101.74923446,101.93085062,101.960236,102.07048025,101.84203394,101.62777971,101.50837297,101.36717779,101.28371683,101.16090799,102.37200116,102.69225814,102.96116524,102.7275242,103.72102811,104.9125865
甘肃省,生活用品及服务类居民消费价格指数(上年同月=100),100.15725382,100.12209639,100.25985237,100.41775724,100.50382246,100.33794968,100.3943901,100.56678313,100.52579417,100.67410091,100.78613145,100.84579459,100.96063449,101.09683942,101.20670688,101.21121948,101.29319454,101.16586596,100.74039206,100.70526303,100.84259366,100.79215944,100.69276798,100.8529568
甘肃省,交通和通信类居民消费价格指数(上年同月=100),96.38999837,97.36929751,98.65746565,100.4399185,99.46997141,98.18026714,97.73249098,98.1502861,98.73500595,98.7212774,98.8291745,99.63256272,99.64662006,100.0868996,99.76710526,98.84548223,99.64408908,101.06728345,102.21520649,102.14539378,101.66679844,102.07721081,101.53503026,101.4761114
甘肃省,教育文化和娱乐类居民消费价格指数(上年同月=100),101.65617087,101.26634008,101.48927365,101.52145706,101.10483815,100.97813121,100.87356907,100.80130665,100.23320948,100.26168304,100.74441246,100.76488146,100.72112558,100.7155645,100.40615531,100.42397469,100.29331082,99.77529972,99.79436646,99.74783892,100.00459513,99.9351106,100.31169999,100.5373
甘肃省,医疗保健类居民消费价格指数(上年同月=100),100.64374765,100.53351906,101.01611634,101.14184463,101.10091911,101.13005667,101.03040708,101.37240439,101.50493095,101.79480148,102.14153969,102.35359648,103.03091044,102.98296687,103.20219758,103.05285853,103.73467511,103.70822068,104.37991973,104.49549642,110.76030702,110.70741462,110.31906941,110.3078419
甘肃省,其他用品和服务类居民消费价格指数(上年同月=100),104.1409618,105.90053316,105.45494925,104.95550325,104.44539269,103.79558997,104.92276253,105.10528255,103.07824559,102.02026677,102.41270627,102.20834146,102.1674528,101.10181743,101.36716675,101.31404638,101.34141826,101.40478597,100.68005651,100.46610324,101.38472407,101.55631071,101.07106125,100.3538343
青海省,居民消费价格指数(上年同月=100),103.21562744,103.67869648,104.51483159,104.07167553,103.35367506,103.16836105,102.56075004,101.91736923,102.84650351,102.78690856,102.33597828,102.11970727,102.20868544,102.27568062,101.50848513,102.30242138,102.6332257,102.93144336,103.05080569,102.75991541,101.99025186,102.21891697,102.14257103,102.2443228
青海省,食品烟酒类居民消费价格指数(上年同月=100),107.7483196,109.19074829,110.46673857,109.03196434,108.03227159,109.11436037,107.32035668,104.71626603,105.64326442,105.9183057,104.94936951,104.47350144,104.01679697,103.40787392,101.92166299,103.76180251,104.42108187,104.49655874,103.79012398,102.79807199,101.34077734,102.29250587,101.90097446,102.2217359
青海省,衣着类居民消费价格指数(上年同月=100),100.00369093,99.19297869,100.10773645,100.62553907,99.16076502,98.65125187,100.33180855,101.06599117,101.49040447,101.8195089,101.66129852,101.23087881,100.01805657,99.69839272,99.62668064,100.69082807,102.87391315,101.09906512,101.3716336,99.79858449,99.73175187,100.37980315,100.0361178,101.5690626
青海省,居住类居民消费价格指数(上年同月=100),101.10801016,101.16182641,102.38765328,101.91876718,102.07593885,101.31854124,100.2317961,100.22486295,100.55820371,100.26320836,100.05738111,99.99990536,101.372314,101.59926011,100.44285043,100.87016945,100.85691907,101.948722,102.03374717,102.11639245,102.08049663,102.37987919,102.38699102,102.4441359
青海省,生活用品及服务类居民消费价格指数(上年同月=100),100.57988587,100.55707434,100.82056939,100.214324,101.15709626,100.94060238,100.95372715,100.70242148,100.23626097,100.5225289,100.196148,100.70008702,100.2873163,99.79035694,99.57720611,100.48610435,100.46576577,100.38083994,100.33841299,100.93583627,101.07887889,101.37545615,100.83259392,101.1841445
青海省,交通和通信类居民消费价格指数(上年同月=100),97.52573963,98.48714017,100.36136499,101.85565833,101.60971723,98.7085341,98.2016597,98.46281836,98.04671664,97.92267742,98.19436727,98.90558946,99.06751897,99.9579083,98.92342313,98.12862862,97.90367778,100.15306307,102.25128392,103.05480133,104.3276928,103.36309361,102.90648585,100.92934
青海省,教育文化和娱乐类居民消费价格指数(上年同月=100),100.90235053,100.95007823,100.21755586,100.25374377,100.37881356,100.44130158,100.2254272,100.36467131,105.62168661,105.67444973,104.75009374,103.9098133,104.58995218,106.28124523,106.10851018,106.65931007,106.59568729,106.53507102,107.10312537,108.6942212,104.66773782,104.30285945,104.28234556,104.7058438
青海省,医疗保健类居民消费价格指数(上年同月=100),104.49665835,104.17225971,104.51223226,103.91530102,101.51682032,101.42030255,101.53874155,101.78767555,102.38177963,102.15073787,102.31198106,102.31715238,102.27962173,102.32455034,102.76318048,102.94829878,102.64664021,103.09024485,103.23602751,102.08672123,101.61250082,101.69832383,103.07655976,102.8720664
青海省,其他用品和服务类居民消费价格指数(上年同月=100),107.00357365,107.63729782,106.94646774,106.62841264,105.17001995,105.44750113,106.6701677,106.80090706,105.84495768,103.33393966,102.16926564,101.02511187,101.8170213,101.47247693,100.82724185,101.15424669,100.97228292,100.76181429,100.41756203,99.78758446,100.87678362,99.47792052,99.49528317,99.68664201
宁夏回族自治区,居民消费价格指数(上年同月=100),101.85175049,102.47362855,103.00289149,102.97833222,102.78773671,102.8235655,101.784514,101.31990606,101.37202407,101.93847266,102.10441369,102.01130663,102.00582966,102.45065387,102.01290564,102.10508603,101.94969691,102.13065875,102.60850537,102.45322668,102.35058329,102.60902009,102.52163604,102.3763528
宁夏回族自治区,食品烟酒类居民消费价格指数(上年同月=100),106.12943098,107.38618486,109.09276186,109.0989495,108.37115769,108.05788154,105.11685365,103.03543548,103.70570027,105.38214426,105.36365773,105.16764888,104.68756158,105.10624138,101.96760252,102.1304672,102.80987691,103.13789197,104.19919839,103.88297325,101.82299139,102.67170439,102.28632248,102.2542917
宁夏回族自治区,衣着类居民消费价格指数(上年同月=100),100.33409251,99.63712379,99.44181301,98.44218139,98.96409252,99.47687747,99.81479432,99.81427387,99.14409417,99.52631364,100.07884639,99.42425298,99.86732749,101.36033044,103.97276555,104.01680289,101.66964827,101.45278102,101.16311283,102.25794656,102.51900591,102.36380431,102.90510708,102.8871412
宁夏回族自治区,居住类居民消费价格指数(上年同月=100),100.64588569,100.79004218,100.22642902,100.3099908,100.31763751,100.78678589,99.59240267,99.99056282,100.41201474,100.91233057,100.87756147,101.08778002,101.54679406,101.83678216,102.73587683,102.61226818,102.86120188,102.82447918,102.78622886,102.71456438,102.9164276,102.56541298,102.69909505,102.4766273
宁夏回族自治区,生活用品及服务类居民消费价格指数(上年同月=100),99.89923622,100.16019993,99.68729739,99.51976802,99.82874523,99.48210389,99.78747982,99.24820606,99.72720368,99.72566349,99.86387122,99.85107744,100.03437485,100.18023346,100.62604017,101.30085144,101.40760251,101.62675873,102.07085102,102.25496362,102.58877017,102.66085724,102.63412927,102.6122339
宁夏回族自治区,交通和通信类居民消费价格指数(上年同月=100),95.55232427,96.52811187,98.74030068,99.77154686,98.54962816,97.19375181,96.99526266,97.06669922,97.30703263,97.20757849,97.63411249,97.91996052,98.63524748,99.81196461,99.96160605,99.20714917,99.79619895,101.84784031,103.23505986,103.11274374,103.85272321,104.31369264,104.38387369,103.4103831
宁夏回族自治区,教育文化和娱乐类居民消费价格指数(上年同月=100),101.6145127,102.08501361,100.77368379,101.14179358,101.23790841,101.23244505,101.03908878,100.73790093,99.47856641,99.38174836,100.18899946,100.13828707,99.61116194,99.48393763,100.44631934,101.12170628,100.0582179,100.38734224,100.18701962,99.61906362,102.4224712,102.65106405,102.29225789,101.9743541
宁夏回族自治区,医疗保健类居民消费价格指数(上年同月=100),100.44719578,100.79309216,100.91221898,100.89190025,102.01860284,103.77171393,103.7423574,104.16159999,104.24089407,104.4079493,104.48656526,104.49571341,104.3720455,104.31673202,104.26127143,104.17519693,103.14920607,101.64985476,101.87473554,101.39442543,101.33075441,101.26305117,101.28852258,101.7150559
宁夏回族自治区,其他用品和服务类居民消费价格指数(上年同月=100),102.41403782,103.70535036,104.43463487,102.95379655,102.94779828,103.6181495,104.92609933,108.46859165,106.4540037,105.28056652,104.01346771,102.74944475,102.39089519,102.04034794,101.39931246,102.26211981,101.55304099,100.98215825,101.1840871,100.22165025,101.14172132,101.18131349,100.7503622,100.9474001
新疆维吾尔自治区,居民消费价格指数(上年同月=100),101.69682762,102.39123444,103.14339722,103.66940859,102.94414345,102.77730919,102.42655189,102.16811986,102.3539536,102.26448783,101.76104538,101.88785845,101.57549727,101.65792797,100.89089658,100.63036789,100.85288545,101.18821993,101.181451,101.47241381,102.50020494,102.63459976,102.28528525,102.3759215
新疆维吾尔自治区,食品烟酒类居民消费价格指数(上年同月=100),104.92972878,106.01661896,107.8164858,108.75467001,107.1952658,107.53040034,106.59455215,105.28179864,105.89920058,105.64624166,104.83850329,104.85798043,103.84037348,103.7200543,101.85833543,102.11853742,103.14547008,103.41275641,102.66964092,103.03719462,102.30588722,102.96234246,102.43477526,102.9303236
新疆维吾尔自治区,衣着类居民消费价格指数(上年同月=100),99.33529105,99.84482501,99.91970129,100.26018247,100.13026692,100.09199572,99.97356666,100.64054573,100.02057236,99.97981524,100.22026649,99.94038507,99.98071938,99.85556515,99.88967352,98.42239794,98.45491393,98.68239766,98.66934849,98.16944663,98.31381872,98.13778065,98.50468439,99.18238187
新疆维吾尔自治区,居住类居民消费价格指数(上年同月=100),103.25603886,103.15551811,102.54595095,102.6078514,102.469791,102.30907053,102.59391458,102.56189902,102.20689635,102.06347175,101.22420351,101.25968563,100.88959153,101.00841131,100.97609275,100.26389299,98.82900219,98.78438817,98.28436346,98.04072271,97.95684114,97.75822679,97.26529474,97.56962346
新疆维吾尔自治区,生活用品及服务类居民消费价格指数(上年同月=100),99.34159886,99.61092485,99.97915247,100.02665623,100.56200979,100.51412717,100.63574591,100.66996569,100.94047808,101.3272615,101.2751872,101.24231409,102.03152034,102.17033797,102.32827753,102.33382741,102.27858308,102.31426948,102.42447155,103.08981377,102.88027648,102.53811925,102.62695201,102.7987017
新疆维吾尔自治区,交通和通信类居民消费价格指数(上年同月=100),95.25363521,97.13496237,99.44374949,100.97990635,99.21509476,97.5252493,96.73339388,97.26242947,97.70815339,98.17377379,97.80917585,99.0582517,98.9838868,99.83857863,98.22599457,97.94671498,99.0177375,100.84075588,102.83192736,102.66505908,102.80859655,102.93424578,102.13012984,100.6343435
新疆维吾尔自治区,教育文化和娱乐类居民消费价格指数(上年同月=100),100.78500568,101.4249811,101.16135211,101.21899068,101.12776695,101.16517106,101.14056947,101.28952103,101.31702061,101.11583323,100.61192518,100.23386994,100.38487169,100.23256273,100.46122214,100.50411336,100.80610356,100.70300364,101.32010373,101.13162342,101.49121114,101.613451,101.15695058,101.3687923
新疆维吾尔自治区,医疗保健类居民消费价格指数(上年同月=100),100.53230828,100.41138823,100.397355,100.55499753,100.77726191,100.82774847,100.98878917,101.03764287,101.07729494,101.14059222,101.03658047,101.06260879,101.25193798,101.26382495,101.21715443,100.9520986,101.32811531,101.38802953,101.28320722,104.0546972,118.2211475,118.15503602,118.69954449,118.5645427
新疆维吾尔自治区,其他用品和服务类居民消费价格指数(上年同月=100),103.83086315,104.15313299,103.66190598,103.45456016,103.34940044,103.25742849,103.72248713,103.91040373,105.74733598,103.72118055,102.83538564,102.64651858,102.35145714,102.30943731,102.45262701,101.90273303,100.65761346,101.25389682,101.37661715,101.44697629,100.53634213,99.98549881,99.30192211,99.02098642
